3943	[{"caption": "a doll sitting in a room with a desk and a television.", "conf": 0.8723850846290588}]
3944	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.9134749174118042}]
3945	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.9134748578071594}]
3946	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9815395474433899}]
3947	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.878354012966156}]
3948	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8722922205924988}]
3949	[{"caption": "a doll sitting at a desk in a room with a desk.", "conf": 0.8996513485908508}]
3950	[{"caption": "a doll sitting at a desk in a room with a television.", "conf": 0.8358108997344971}]
3951	[{"caption": "a doll sitting at a desk in a room with a mirror.", "conf": 0.9124942421913147}]
3952	[{"caption": "a doll sitting at a desk in a room with a desk.", "conf": 0.8143409490585327}]
3953	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9092478156089783}]
3954	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9750698208808899}]
3955	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9782739281654358}]
3956	[{"caption": "a hotel room with a desk and a chair.", "conf": 0.8354049921035767}]
3957	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9185234904289246}]
3958	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9651195406913757}]
3959	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9120486974716187}]
3960	[{"caption": "a doll sitting at a desk with a television.", "conf": 0.8441228866577148}]
3961	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8479472398757935}]
3962	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8439766764640808}]
3963	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9185234904289246}]
3964	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8479472398757935}]
3965	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9814041256904602}]
3966	[{"caption": "a doll sitting at a desk in a room with a mirror.", "conf": 0.9124942421913147}]
3967	[{"caption": "a doll sitting at a desk in a room with a mirror.", "conf": 0.9124942421913147}]
3968	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.878354012966156}]
3969	[{"caption": "a doll sitting at a desk in a room with a mirror.", "conf": 0.9124942421913147}]
3970	[{"caption": "a doll sitting at a desk in a room with a desk.", "conf": 0.8143409490585327}]
3971	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9752084612846375}]
3972	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8722922205924988}]
3973	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9795742630958557}]
3974	[{"caption": "a doll sitting in a room with a desk and a television.", "conf": 0.8723851442337036}]
3975	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.9518789649009705}]
3976	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9185234904289246}]
3977	[{"caption": "a hotel room with a desk and a television.", "conf": 0.971429169178009}]
3978	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9782738089561462}]
3979	[{"caption": "a small girl sitting at a desk with a television.", "conf": 0.8653427362442017}]
3980	[{"caption": "a doll sitting at a desk with a television.", "conf": 0.8441228866577148}]
3981	[{"caption": "a doll sitting at a desk in a room with a desk.", "conf": 0.8578720688819885}]
3982	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9750698208808899}]
3983	[{"caption": "a doll sitting at a desk in a room with a desk.", "conf": 0.8143409490585327}]
3984	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9795742034912109}]
3985	[{"caption": "a doll sitting at a desk with a television.", "conf": 0.8441228866577148}]
3986	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9705218076705933}]
3987	[{"caption": "a hotel room with a desk and a television.", "conf": 0.971429169178009}]
3988	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9795742034912109}]
3989	[{"caption": "a doll sitting at a desk in a room with a television.", "conf": 0.8782386779785156}]
3990	[{"caption": "a doll sitting at a desk in a room with a television.", "conf": 0.8782387375831604}]
3991	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9782739281654358}]
3992	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9843257665634155}]
3993	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8722922205924988}]
3994	[{"caption": "a doll sitting at a desk in a room with a chair.", "conf": 0.8810285925865173}]
3995	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9752084612846375}]
3996	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9669128656387329}]
3997	[{"caption": "a doll sitting at a desk in a hotel room with a television.", "conf": 0.8212406635284424}]
3998	[{"caption": "a doll sitting at a desk in a room with a chair.", "conf": 0.8810285925865173}]
3999	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9185234904289246}]
4000	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9120486974716187}]
4001	[{"caption": "a doll sitting at a desk in a room with a mirror.", "conf": 0.9124942421913147}]
4002	[{"caption": "a hotel room with a desk and a chair.", "conf": 0.9618608355522156}]
4003	[{"caption": "a doll sitting at a desk in a hotel room with a television.", "conf": 0.8212406635284424}]
4004	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9237469434738159}]
4005	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9092478156089783}]
4006	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8967500925064087}]
4007	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9092478156089783}]
4008	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9815395474433899}]
4009	[{"caption": "a doll sitting at a desk in a room with a chair.", "conf": 0.8810285925865173}]
4010	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9843257665634155}]
4011	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8479472398757935}]
4012	[{"caption": "a doll sitting in a room with a desk and a television.", "conf": 0.8723851442337036}]
4013	[{"caption": "a doll sitting at a desk in a hotel room with a television.", "conf": 0.8212406635284424}]
4014	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9662778973579407}]
4015	[{"caption": "a hotel room with a desk and a chair.", "conf": 0.9618608951568604}]
4016	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.878354012966156}]
4017	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9690688252449036}]
4018	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.9501317143440247}]
4019	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9092478156089783}]
4020	[{"caption": "a doll sitting at a desk in a room with a television.", "conf": 0.8782387375831604}]
4021	[{"caption": "a hotel room with a desk and a chair.", "conf": 0.9447978734970093}]
4022	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9750698208808899}]
4023	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9651195406913757}]
4024	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9120486974716187}]
4025	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9120486974716187}]
4026	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9782738089561462}]
4027	[{"caption": "a doll sitting at a desk in a room with a desk.", "conf": 0.8578720688819885}]
4028	[{"caption": "a doll sitting at a desk in a hotel room with a television.", "conf": 0.8212406635284424}]
4029	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9673137664794922}]
4030	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.95187908411026}]
4031	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.9518789649009705}]
4032	[{"caption": "a hotel room with a desk and a television.", "conf": 0.9092478156089783}]
4033	[{"caption": "a doll sitting at a desk in a room with a chair.", "conf": 0.8810285925865173}]
4034	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.8439766764640808}]
4035	[{"caption": "a hotel room with a desk and a mirror.", "conf": 0.9518789649009705}]
4036	[{"caption": "a man riding a snowboard in the air in the snow.", "conf": 0.9118338823318481}]
4037	[{"caption": "a wooden table with chairs and pink flowers on it.", "conf": 0.7878224849700928}]
4038	[{"caption": "a wooden table with chairs and pink flowers on it.", "conf": 0.742515504360199}]
4039	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8212142586708069}]
4040	[{"caption": "a white chair and a table with pink flowers.", "conf": 0.8212465643882751}]
4041	[{"caption": "a couple of chairs and a table with flowers on it.", "conf": 0.7493227124214172}]
4042	[{"caption": "a table with chairs and a vase on it in a garden.", "conf": 0.8262012600898743}]
4043	[{"caption": "a chair and a table with flowers on it.", "conf": 0.8250739574432373}]
4044	[{"caption": "a wooden table with chairs and pink flowers on it.", "conf": 0.8280213475227356}]
4045	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.9043974280357361}]
4046	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8904594779014587}]
4047	[{"caption": "a white chair and a table with flowers on it.", "conf": 0.8939818739891052}]
4048	[{"caption": "a wooden table with chairs and pink flowers on it.", "conf": 0.7813279628753662}]
4049	[{"caption": "a white chair and a table with flowers on it.", "conf": 0.8939818739891052}]
4050	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.917559802532196}]
4051	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8688603639602661}]
4052	[{"caption": "a white chair and a table with flowers on it.", "conf": 0.9055677652359009}]
4053	[{"caption": "a white chair and two vases on a table in front of a chair.", "conf": 0.8598442077636719}]
4054	[{"caption": "a white chair and a table with pink flowers.", "conf": 0.9271057844161987}]
4055	[{"caption": "a white chair and a table with flowers on it.", "conf": 0.9105015397071838}]
4056	[{"caption": "a table with a vase and flowers on it.", "conf": 0.8362579345703125}]
4057	[{"caption": "a table with chairs and a vase on it in a garden.", "conf": 0.8032187223434448}]
4058	[{"caption": "a wooden table with chairs and pink flowers on it.", "conf": 0.8606226444244385}]
4059	[{"caption": "a couple of chairs and a table with flowers on it.", "conf": 0.7602034211158752}]
4060	[{"caption": "a table with chairs and a bunch of flowers on it.", "conf": 0.7947630286216736}]
4061	[{"caption": "a table with a vase and flowers on it.", "conf": 0.9062042236328125}]
4062	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8369201421737671}]
4063	[{"caption": "a wooden table with chairs and pink flowers on it.", "conf": 0.8606226444244385}]
4064	[{"caption": "a table with chairs and a vase on it in a picture.", "conf": 0.8173742294311523}]
4065	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8408442139625549}]
4066	[{"caption": "a table with a chair and a vase on it.", "conf": 0.8357899188995361}]
4067	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8889155387878418}]
4068	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.874171793460846}]
4069	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8111317157745361}]
4070	[{"caption": "a table with chairs and a vase on it in a garden.", "conf": 0.8281628489494324}]
4071	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8369201421737671}]
4072	[{"caption": "a white chair and a table with pink flowers.", "conf": 0.9271057844161987}]
4073	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8606073260307312}]
4074	[{"caption": "a white chair and a table with flowers on it.", "conf": 0.8527170419692993}]
4075	[{"caption": "a white chair and a table with pink flowers.", "conf": 0.901807427406311}]
4076	[{"caption": "a table with chairs and a bunch of flowers on it.", "conf": 0.7947630286216736}]
4077	[{"caption": "a table with chairs and a vase on it in a garden.", "conf": 0.8395445942878723}]
4078	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8928849697113037}]
4079	[{"caption": "a table with chairs and a bunch of flowers on it.", "conf": 0.7947630286216736}]
4080	[{"caption": "a wooden table with chairs and pink flowers on it.", "conf": 0.7813279628753662}]
4081	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8904271125793457}]
4082	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8667524456977844}]
4083	[{"caption": "a couple of chairs and a table with flowers on it.", "conf": 0.7493227124214172}]
4084	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8408442139625549}]
4085	[{"caption": "a table with a vase and flowers on it.", "conf": 0.8799596428871155}]
4086	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8760284781455994}]
4087	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8212142586708069}]
4088	[{"caption": "a wooden table with chairs and a vase on it.", "conf": 0.8760284781455994}]
