5263	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9247154593467712}]
5264	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9323024749755859}]
5265	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5266	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9038567543029785}]
5267	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9308978915214539}]
5268	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9194836020469666}]
5269	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.9055261611938477}]
5270	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.9055261015892029}]
5271	[{"caption": "a person riding a skateboard on a ramp.", "conf": 0.886924684047699}]
5272	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.921652615070343}]
5273	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5274	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9194836020469666}]
5275	[{"caption": "a person riding a skateboard at a skate park.", "conf": 0.8704012632369995}]
5276	[{"caption": "a person riding a skateboard on a ramp.", "conf": 0.886924684047699}]
5277	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9308978915214539}]
5278	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5279	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.9055261611938477}]
5280	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5281	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.8894129991531372}]
5282	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9299961924552917}]
5283	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9226565361022949}]
5284	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9061136245727539}]
5285	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9194836020469666}]
5286	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5287	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9038567543029785}]
5288	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9194836020469666}]
5289	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.8969802856445312}]
5290	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9194836020469666}]
5291	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9360806941986084}]
5292	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9299961924552917}]
5293	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9261972904205322}]
5294	[{"caption": "a person riding a skateboard at a skate park.", "conf": 0.8704012632369995}]
5295	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9299961924552917}]
5296	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.9055261015892029}]
5297	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5298	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5299	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9299961924552917}]
5300	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.921652615070343}]
5301	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9226565361022949}]
5302	[{"caption": "a person riding a skateboard at a skate park.", "conf": 0.8704012632369995}]
5303	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9226565361022949}]
5304	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9061136245727539}]
5305	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5306	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.8969802856445312}]
5307	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.8717082738876343}]
5308	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9247153997421265}]
5309	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.8717082738876343}]
5310	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5311	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9299961924552917}]
5312	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9154573678970337}]
5313	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.9055261611938477}]
5314	[{"caption": "a person riding a skateboard at a skate park.", "conf": 0.8704012632369995}]
5315	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9299961924552917}]
5316	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9154573678970337}]
5317	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9273529052734375}]
5318	[{"caption": "a person riding a skateboard in a skate park.", "conf": 0.9055261015892029}]
5319	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.8795796632766724}]
5320	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5321	[{"caption": "a person riding a skateboard on a ramp.", "conf": 0.886924684047699}]
5322	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9194836020469666}]
5323	[{"caption": "a person riding a skateboard at a skate park.", "conf": 0.8704012632369995}]
5324	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9194836020469666}]
5325	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9299961924552917}]
5326	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9038567543029785}]
5327	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.8795796632766724}]
5328	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5329	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5330	[{"caption": "a person doing a trick on a skateboard in a skate park.", "conf": 0.9199353456497192}]
5331	[{"caption": "a white cat laying on a table next to a knife.", "conf": 0.8963927626609802}]
5332	[{"caption": "a white cat laying on a table next to a knife.", "conf": 0.8963927626609802}]
5333	[{"caption": "a white cat laying on a table next to a knife.", "conf": 0.8227332234382629}]
5334	[{"caption": "a white cat laying on a table next to a knife.", "conf": 0.8963927626609802}]
5335	[{"caption": "a white cat laying on top of a table.", "conf": 0.7795377373695374}]
5336	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.9239469766616821}]
5337	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.9297614693641663}]
5338	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9145272970199585}]
5339	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5340	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9065378308296204}]
5341	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5342	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086440205574036}]
5343	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.9297614693641663}]
5344	[{"caption": "a white horse pulling a carriage on a street.", "conf": 0.913401186466217}]
5345	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9101839065551758}]
5346	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.910183846950531}]
5347	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.9239469766616821}]
5348	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.910183846950531}]
5349	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9065378308296204}]
5350	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9184595942497253}]
5351	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5352	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.929761528968811}]
5353	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9072887301445007}]
5354	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9072886109352112}]
5355	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5356	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9072886109352112}]
5357	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9407289624214172}]
5358	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086440205574036}]
5359	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5360	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9072886109352112}]
5361	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5362	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9184595942497253}]
5363	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5364	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9072886109352112}]
5365	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9072887301445007}]
5366	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.910183846950531}]
5367	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9065378308296204}]
5368	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.9499102830886841}]
5369	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5370	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.929761528968811}]
5371	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.9499102830886841}]
5372	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.910183846950531}]
5373	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5374	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9407289624214172}]
5375	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.9297614693641663}]
5376	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9065378308296204}]
5377	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086439609527588}]
5378	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086440205574036}]
5379	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9101839065551758}]
5380	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9065378308296204}]
5381	[{"caption": "a white horse pulling a carriage in front of a building.", "conf": 0.9297614693641663}]
5382	[{"caption": "a white horse pulling a carriage on a street.", "conf": 0.913401186466217}]
5383	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9145272970199585}]
5384	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9086440205574036}]
5385	[{"caption": "a man riding a horse drawn carriage down a street.", "conf": 0.9065378308296204}]
5386	[{"caption": "a bunch of fruits and vegetables in a drawer.", "conf": 0.8079370856285095}]
5387	[{"caption": "a bunch of fruits and vegetables in a drawer.", "conf": 0.8216747641563416}]
5388	[{"caption": "a bunch of apples and pears in a drawer.", "conf": 0.8253762722015381}]
5389	[{"caption": "a bunch of fruits and vegetables in a drawer.", "conf": 0.8079370856285095}]
5390	[{"caption": "a bunch of apples and pears in a drawer.", "conf": 0.8253762722015381}]
5391	[{"caption": "a bunch of apples and pears in a box.", "conf": 0.8462576270103455}]
5392	[{"caption": "a bunch of apples and pears in a drawer.", "conf": 0.8253762722015381}]
5393	[{"caption": "a bunch of apples and pears in a bowl of fruit.", "conf": 0.8024299144744873}]
5394	[{"caption": "a bunch of apples and a bowl of fruit in a drawer.", "conf": 0.8010361790657043}]
5395	[{"caption": "a bunch of apples and pears in a drawer.", "conf": 0.8253761529922485}]
5396	[{"caption": "a bunch of apples and pears in a bowl of fruit.", "conf": 0.8024299144744873}]
5397	[{"caption": "a bunch of apples and pears in a drawer.", "conf": 0.8253761529922485}]
