4106	[{"image_id": "42", "caption": "a table and chairs and a table with flowers on it"}]
4107	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4108	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4109	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4110	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4111	[{"image_id": "42", "caption": "a table and chairs and a table with flowers on it"}]
4112	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4113	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4114	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4115	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4116	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4117	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4118	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4119	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4120	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4121	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4122	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4123	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4124	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4125	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4126	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4127	[{"image_id": "42", "caption": "a table and two chairs and a table with flowers"}]
4128	[{"image_id": "42", "caption": "a table and two chairs and a table with flowers"}]
4129	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4130	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4131	[{"image_id": "42", "caption": "a table and two chairs and a table with flowers"}]
4132	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4133	[{"image_id": "42", "caption": "a table and two chairs and a table with flowers"}]
4134	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4135	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4136	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4137	[{"image_id": "42", "caption": "a woman in a wet suit standing in the water"}]
4138	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4139	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4140	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4141	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4142	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4143	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4144	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4145	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4146	[{"image_id": "42", "caption": "a boat is docked on the water under a bridge"}]
4147	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4148	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4149	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4150	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4151	[{"image_id": "42", "caption": "a boat is docked on the water under a bridge"}]
4152	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4153	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4154	[{"image_id": "42", "caption": "a boat on the water under a bridge"}]
4155	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4156	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4157	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4158	[{"image_id": "42", "caption": "two boats are docked on a river under a bridge"}]
4159	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4160	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4161	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4162	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4163	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4164	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4165	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4166	[{"image_id": "42", "caption": "two boats are docked on a river under a bridge"}]
4167	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4168	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4169	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4170	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4171	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4172	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4173	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4174	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4175	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4176	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4177	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4178	[{"image_id": "42", "caption": "a couple of boats docked on the water under a bridge"}]
4179	[{"image_id": "42", "caption": "a boat is docked on the water under a bridge"}]
4180	[{"image_id": "42", "caption": "a bridge over a river with two boats docked"}]
4181	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4182	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4183	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4184	[{"image_id": "42", "caption": "a boat is docked on the water under a bridge"}]
4185	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4186	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4187	[{"image_id": "42", "caption": "a boat is docked on the water under a bridge"}]
4188	[{"image_id": "42", "caption": "a bridge over a river with two boats docked"}]
4189	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4190	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4191	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4192	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4193	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4194	[{"image_id": "42", "caption": "a couple of boats docked on the water under a bridge"}]
4195	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4196	[{"image_id": "42", "caption": "two boats are docked on a river under a bridge"}]
4197	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4198	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4199	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4200	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4201	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4202	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4203	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4204	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4205	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4206	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4207	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4208	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4209	[{"image_id": "42", "caption": "a bridge over a river with two boats docked"}]
4210	[{"image_id": "42", "caption": "two boats are docked on a river under a bridge"}]
4211	[{"image_id": "42", "caption": "a boat is docked on the water under a bridge"}]
4212	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4213	[{"image_id": "42", "caption": "two boats are docked on a river under a bridge"}]
4214	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4215	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4216	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4217	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4218	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4219	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4220	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4221	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4222	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4223	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4224	[{"image_id": "42", "caption": "a bridge over a river with two boats docked"}]
4225	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4226	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4227	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4228	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4229	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4230	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4231	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4232	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4233	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4234	[{"image_id": "42", "caption": "a boat is docked on the water under a bridge"}]
4235	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4236	[{"image_id": "42", "caption": "a boat on the water under a bridge"}]
4237	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4238	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4239	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4240	[{"image_id": "42", "caption": "three fire fighters standing next to a fire hydrant"}]
4241	[{"image_id": "42", "caption": "three construction workers standing in front of a fence"}]
4242	[{"image_id": "42", "caption": "four firemen standing next to a fire hydrant"}]
4243	[{"image_id": "42", "caption": "a group of fire fighters standing around a fire hydrant"}]
4244	[{"image_id": "42", "caption": "a group of fire fighters standing around a fire hydrant"}]
4245	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4246	[{"image_id": "42", "caption": "a group of firemen standing in front of a fence"}]
4247	[{"image_id": "42", "caption": "three construction workers standing in front of a fence"}]
4248	[{"image_id": "42", "caption": "a group of firemen standing in front of a fence"}]
4249	[{"image_id": "42", "caption": "three construction workers standing in front of a fence"}]
4250	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4251	[{"image_id": "42", "caption": "two construction workers standing next to a fire hydrant"}]
4252	[{"image_id": "42", "caption": "three construction workers standing in front of a fence"}]
4253	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4254	[{"image_id": "42", "caption": "two construction workers standing next to a fire hydrant"}]
4255	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
