5800	[{'image_id': 558585, 'caption': 'a group of ducks swim in the water'}]
5801	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5802	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5803	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5804	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5805	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5806	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5807	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5808	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5809	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5810	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5811	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5812	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5813	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5814	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5815	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5816	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5817	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5818	[{'image_id': 558585, 'caption': 'a group of ducks swim in a lake'}]
5819	[{'image_id': 558585, 'caption': 'a group of ducks swim in a lake'}]
5820	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5821	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5822	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5823	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5824	[{'image_id': 558585, 'caption': 'a group of ducks swim in a lake'}]
5825	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5826	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5827	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5828	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5829	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5830	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5831	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5832	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5833	[{'image_id': 558585, 'caption': 'a group of ducks swim in a lake'}]
5834	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5835	[{'image_id': 558585, 'caption': 'a group of ducks swim in the water'}]
5836	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5837	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5838	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5839	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5840	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5841	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5842	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5843	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5844	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5845	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5846	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5847	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5848	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5849	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5850	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5851	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5852	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5853	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5854	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5855	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5856	[{'image_id': 558585, 'caption': 'a group of ducks swim in a lake'}]
5857	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5858	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5859	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5860	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5861	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5862	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5863	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5864	[{'image_id': 558585, 'caption': 'a group of ducks swim in the water'}]
5865	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5866	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5867	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5868	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5869	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5870	[{'image_id': 558585, 'caption': 'a group of ducks swim in the water'}]
5871	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5872	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5873	[{'image_id': 558585, 'caption': 'ducks swimming in water'}]
5874	[{'image_id': 558585, 'caption': 'a group of ducks swim in a lake'}]
5875	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5876	[{'image_id': 558585, 'caption': 'a group of ducks swim in the water'}]
5877	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5878	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5879	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5880	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5881	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5882	[{'image_id': 558585, 'caption': 'a group of ducks swim in a lake'}]
5883	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5884	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5885	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5886	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5887	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5888	[{'image_id': 558585, 'caption': 'a group of ducks swimming in a lake'}]
5889	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5890	[{'image_id': 558585, 'caption': 'a group of ducks swimming in water'}]
5891	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5892	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5893	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5894	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5895	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5896	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5897	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5898	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5899	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5900	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5901	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5902	[{'image_id': 283203, 'caption': 'a person jumping in the air'}]
5903	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5904	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5905	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5906	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5907	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5908	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5909	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5910	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5911	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5912	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5913	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5914	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5915	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5916	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5917	[{'image_id': 283203, 'caption': 'a person jumping in the air'}]
5918	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5919	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5920	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5921	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5922	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5923	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5924	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5925	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5926	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5927	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5928	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5929	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5930	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5931	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5932	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5933	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5934	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5935	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5936	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5937	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5938	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5939	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5940	[{'image_id': 283203, 'caption': 'a person jumping in the air'}]
5941	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5942	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5943	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5944	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5945	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5946	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5947	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5948	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5949	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5950	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5951	[{'image_id': 283203, 'caption': 'a person jumping in the air'}]
5952	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5953	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5954	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5955	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5956	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5957	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5958	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5959	[{'image_id': 283203, 'caption': 'a person jumping in the air'}]
5960	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5961	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5962	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5963	[{'image_id': 283203, 'caption': 'a person jumping in the air'}]
5964	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5965	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5966	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5967	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5968	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5969	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5970	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5971	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5972	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5973	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5974	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5975	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5976	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5977	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5978	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5979	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5980	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5981	[{'image_id': 283203, 'caption': 'a person jumping in the air'}]
5982	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5983	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5984	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5985	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5986	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5987	[{'image_id': 283203, 'caption': 'a man jumping in the air'}]
5988	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5989	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5990	[{'image_id': 283203, 'caption': 'a skateboarder flies through the air'}]
5991	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
5992	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
5993	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
5994	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
5995	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
5996	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
5997	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
5998	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
5999	[{'image_id': 143107, 'caption': 'a snowboarder flies through the air'}]
6000	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
6001	[{'image_id': 143107, 'caption': 'a snowboarder flies through the air'}]
6002	[{'image_id': 143107, 'caption': 'a snowboarder flies through the air'}]
6003	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
6004	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
6005	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
6006	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
6007	[{'image_id': 143107, 'caption': 'a snowboarder flies through the air'}]
6008	[{'image_id': 143107, 'caption': 'a snowboarder flies through the air'}]
6009	[{'image_id': 143107, 'caption': 'a person climbing a mountain'}]
6010	[{'image_id': 202944, 'caption': 'a plate of food'}]
6011	[{'image_id': 202944, 'caption': 'a plate of food'}]
6012	[{'image_id': 202944, 'caption': 'a plate of food'}]
6013	[{'image_id': 202944, 'caption': 'a plate of food'}]
6014	[{'image_id': 202944, 'caption': 'a bowl of food'}]
6015	[{'image_id': 152298, 'caption': 'a bathroom with a sink and a toilet'}]
6016	[{'image_id': 152298, 'caption': 'a bathroom with a sink and a toilet'}]
6017	[{'image_id': 152298, 'caption': 'a bathroom with a sink and toilet'}]
6018	[{'image_id': 152298, 'caption': 'a bathroom with a sink and toilet'}]
