41694	[{"image_id": "41694", "caption": "a man riding a motorcycle with a woman on the back"}]
11487	[{"image_id": "11487", "caption": "a man doing a trick on a skateboard at a skate park"}]
45287	[{"image_id": "45287", "caption": "a row of suitcases on a shelf in a store"}]
41965	[{"image_id": "41965", "caption": "a plate of pastries and two cups of coffee on a table"}]
1142	[{"image_id": "1142", "caption": "a man in a kitchen preparing food in a pot"}]
38229	[{"image_id": "38229", "caption": "two zebras standing next to each other in a field"}]
37153	[{"image_id": "37153", "caption": "two people standing next to a statue of panda bears"}]
12775	[{"image_id": "12775", "caption": "a young man is doing a trick on a skateboard"}]
13842	[{"image_id": "13842", "caption": "a woman giving a teddy bear to a girl in a hospital bed"}]
34756	[{"image_id": "34756", "caption": "a man holding a tennis racket in the air"}]
19974	[{"image_id": "19974", "caption": "two zebras are eating hay from a trough"}]
18699	[{"image_id": "18699", "caption": "a bunch of bananas in a bowl next to some plants"}]
18137	[{"image_id": "18137", "caption": "a group of men sitting around a table with laptops"}]
38916	[{"image_id": "38916", "caption": "a pair of skis and ski poles in the snow"}]
33373	[{"image_id": "33373", "caption": "a small red motorcycle parked next to people"}]
28003	[{"image_id": "28003", "caption": "a clock on a pole in front of a building"}]
38231	[{"image_id": "38231", "caption": "a small kitchen with a sink and a shelf"}]
18235	[{"image_id": "18235", "caption": "an open black suitcase on a wooden floor"}]
25238	[{"image_id": "25238", "caption": "a baseball player holding a bat on a field"}]
43247	[{"image_id": "43247", "caption": "a man eating a donut in a park"}]
23999	[{"image_id": "23999", "caption": "a piece of wood sitting on top of a rock"}]
1570	[{"image_id": "1570", "caption": "a man and a little boy walking on the beach"}]
38672	[{"image_id": "38672", "caption": "a piece of cake sitting on top of a plate"}]
46088	[{"image_id": "46088", "caption": "a group of people waiting for their luggage at an airport"}]
45529	[{"image_id": "45529", "caption": "two zebras standing next to each other in an enclosure"}]
14825	[{"image_id": "14825", "caption": "a young boy in a baseball uniform standing in front of a stadium"}]
25996	[{"image_id": "25996", "caption": "a white dog laying on a field of grass"}]
12613	[{"image_id": "12613", "caption": "an orange cat laying on a wooden table"}]
13854	[{"image_id": "13854", "caption": "a rear view mirror of a car on a city street at night"}]
33679	[{"image_id": "33679", "caption": "a couple of people sitting on a bench watching ducks by a lake"}]
43005	[{"image_id": "43005", "caption": "a little girl with a baseball glove on a field"}]
39412	[{"image_id": "39412", "caption": "a man standing on a tennis court holding a racket"}]
10543	[{"image_id": "10543", "caption": "a couple of baseball players standing on a field"}]
30641	[{"image_id": "30641", "caption": "a man wearing a tie and a hat standing next to a woman"}]
30938	[{"image_id": "30938", "caption": "a computer monitor sitting on top of a desk"}]
4293	[{"image_id": "4293", "caption": "a desk with two chairs and a computer on it"}]
38244	[{"image_id": "38244", "caption": "a little girl sitting under a blue umbrella"}]
11399	[{"image_id": "11399", "caption": "a herd of zebras crossing a dirt road"}]
34733	[{"image_id": "34733", "caption": "a man and a woman standing in a kitchen"}]
40789	[{"image_id": "40789", "caption": "a snowboard is on the window of a bus"}]
35515	[{"image_id": "35515", "caption": "a woman holding a bag and a tennis racket"}]
38542	[{"image_id": "38542", "caption": "a red fire hydrant sitting on the side of a street"}]
30229	[{"image_id": "30229", "caption": "a wooden chair sitting next to a cabinet with vases on it"}]
11050	[{"image_id": "11050", "caption": "a remote control sitting on top of a bed"}]
18567	[{"image_id": "18567", "caption": "a person holding a piece of paper in their hand"}]
30139	[{"image_id": "30139", "caption": "a red motorcycle parked next to the water"}]
11279	[{"image_id": "11279", "caption": "a baseball player swinging a bat on a field"}]
10038	[{"image_id": "10038", "caption": "two men playing a game of frisbee in a field"}]
16964	[{"image_id": "16964", "caption": "a clock tower in a park with a bench"}]
44213	[{"image_id": "44213", "caption": "a person sitting on a motorcycle under a shed"}]
46305	[{"image_id": "46305", "caption": "a black and white dog standing in the grass"}]
26000	[{"image_id": "26000", "caption": "a kitchen with a bunch of stainless steel appliances"}]
15405	[{"image_id": "15405", "caption": "a group of people sitting at a table eating food"}]
31217	[{"image_id": "31217", "caption": "a woman sitting on a ledge outside a building at night"}]
21399	[{"image_id": "21399", "caption": "a plastic container with a wrap and fruit and vegetables"}]
32091	[{"image_id": "32091", "caption": "two giraffes standing next to each other in an enclosure"}]
24594	[{"image_id": "24594", "caption": "an elephant walking in the dirt in a desert"}]
27975	[{"image_id": "27975", "caption": "a yellow sail boat in the middle of the water"}]
32105	[{"image_id": "32105", "caption": "a dead end sign on the side of a sidewalk"}]
34450	[{"image_id": "34450", "caption": "a woman is looking at her cell phone"}]
27765	[{"image_id": "27765", "caption": "a group of people looking at a computer"}]
1940	[{"image_id": "1940", "caption": "a pile of luggage sitting next to a car"}]
14649	[{"image_id": "14649", "caption": "a woman is working on a piece of wood"}]
28456	[{"image_id": "28456", "caption": "a nurse standing next to a man in a hospital bed"}]
25897	[{"image_id": "25897", "caption": "a man carrying a surfboard down a path to the beach"}]
30645	[{"image_id": "30645", "caption": "a life guard tower with a pink umbrella on top of it"}]
14608	[{"image_id": "14608", "caption": "a woman with a red clown nose sitting in the grass"}]
14389	[{"image_id": "14389", "caption": "a cat sitting on a desk in front of a computer"}]
16697	[{"image_id": "16697", "caption": "a woman getting a plate of food from a buffet"}]
32744	[{"image_id": "32744", "caption": "a group of motorcycles parked in a parking lot"}]
24134	[{"image_id": "24134", "caption": "a man walking on the beach with a surfboard"}]
31676	[{"image_id": "31676", "caption": "a group of canoes sitting next to a body of water"}]
21884	[{"image_id": "21884", "caption": "a kitchen with stainless steel appliances and a fireplace"}]
18960	[{"image_id": "18960", "caption": "a little girl standing in the water in a lake"}]
27107	[{"image_id": "27107", "caption": "a subway door with a picture of a man on it"}]
10495	[{"image_id": "10495", "caption": "two black bear cubs sitting in the grass"}]
18431	[{"image_id": "18431", "caption": "a busy city street with cars and a taxi"}]
42643	[{"image_id": "42643", "caption": "a couple of elephants walking down a dirt road"}]
1732	[{"image_id": "1732", "caption": "a girl talking on a cell phone in a kitchen"}]
32605	[{"image_id": "32605", "caption": "a man holding a glass of wine in a bar"}]
24601	[{"image_id": "24601", "caption": "a baseball player swinging a bat at a ball"}]
37831	[{"image_id": "37831", "caption": "a man sitting in front of a laptop computer"}]
18706	[{"image_id": "18706", "caption": "a bathroom with a sink and a plant on the counter"}]
29982	[{"image_id": "29982", "caption": "a parking meter with a sign that says 3 hour time limit"}]
15867	[{"image_id": "15867", "caption": "a laptop computer sitting on a desk next to a monitor"}]
17314	[{"image_id": "17314", "caption": "a white cat laying in a field of tall grass"}]
280	[{"image_id": "280", "caption": "a young man in a suit and tie is smiling"}]
34771	[{"image_id": "34771", "caption": "a group of people flying kites in a field"}]
43149	[{"image_id": "43149", "caption": "two young boys walking in a crowd of people"}]
12389	[{"image_id": "12389", "caption": "a man riding skis down a snow covered slope"}]
28132	[{"image_id": "28132", "caption": "a man playing with a dog with a frisbee"}]
24313	[{"image_id": "24313", "caption": "a woman riding on the back of a brown horse"}]
30572	[{"image_id": "30572", "caption": "a giraffe standing in front of some trees"}]
34872	[{"image_id": "34872", "caption": "three orange trains are on the train tracks"}]
40830	[{"image_id": "40830", "caption": "two bananas and an apple on a plate"}]
17978	[{"image_id": "17978", "caption": "a giraffe standing next to a fence with people in a truck"}]
10315	[{"image_id": "10315", "caption": "a woman sitting on a bed in a hotel room"}]
42404	[{"image_id": "42404", "caption": "a young girl is holding a baseball bat"}]
34859	[{"image_id": "34859", "caption": "a man riding a skateboard up the side of a ramp"}]
44867	[{"image_id": "44867", "caption": "a person is kite surfing in the ocean"}]
21301	[{"image_id": "21301", "caption": "a dog wearing a bandana in a living room"}]
39002	[{"image_id": "39002", "caption": "a baseball player holding a bat on a field"}]
42571	[{"image_id": "42571", "caption": "a man and a woman standing in a kitchen"}]
3773	[{"image_id": "3773", "caption": "a police officer riding a motorcycle on the street"}]
243	[{"image_id": "243", "caption": "a woman talking on a cell phone in a city"}]
10866	[{"image_id": "10866", "caption": "a woman standing on a tennis court holding a racket"}]
17891	[{"image_id": "17891", "caption": "a group of people standing outside of a house"}]
32754	[{"image_id": "32754", "caption": "a woman talking on a cell phone on the beach"}]
10142	[{"image_id": "10142", "caption": "a group of men walking down a street holding skateboards"}]
39305	[{"image_id": "39305", "caption": "a group of people looking at kites in a store"}]
45163	[{"image_id": "45163", "caption": "a group of women standing in a library playing a video game"}]
448	[{"image_id": "448", "caption": "a red traffic light on a pole on a street"}]
27130	[{"image_id": "27130", "caption": "a woman sitting at a table with apples and a christmas decoration"}]
21602	[{"image_id": "21602", "caption": "a group of people posing for a picture in front of a house"}]
37976	[{"image_id": "37976", "caption": "a side view mirror of a car on a dirt road"}]
19231	[{"image_id": "19231", "caption": "a man walking down a snow covered road with skis on his back"}]
45412	[{"image_id": "45412", "caption": "a surfboard sitting on a beach next to the ocean"}]
20544	[{"image_id": "20544", "caption": "a city bus parked on the side of the street"}]
30427	[{"image_id": "30427", "caption": "a man and a woman sitting at a table with flags"}]
43964	[{"image_id": "43964", "caption": "a snowboard laying in the snow on a mountain"}]
10625	[{"image_id": "10625", "caption": "a dog jumping over people to catch a frisbee"}]
28429	[{"image_id": "28429", "caption": "a sandwich and a lemon on a plate"}]
33745	[{"image_id": "33745", "caption": "a pizza with one slice missing on a white plate"}]
42428	[{"image_id": "42428", "caption": "a kitchen with white cabinets and a stove top oven"}]
26071	[{"image_id": "26071", "caption": "a baby giraffe standing next to a persons hand"}]
37348	[{"image_id": "37348", "caption": "a group of people on a boat in the water"}]
40211	[{"image_id": "40211", "caption": "a plate of food on a wooden table"}]
13514	[{"image_id": "13514", "caption": "a woman arranging flowers in vases on a table"}]
